date,open,high,low,close,volume,barCount,average
20201231  21:15:00,232.15,232.44,232.01,232.02,1229,488,232.207
20201231  21:20:00,232.04,232.26,231.95,232.1,2170,638,232.113
20201231  21:25:00,232.12,232.8,232.01,232.77,991,410,232.463
20201231  21:30:00,232.79,232.88,232.65,232.69,972,428,232.762
20201231  21:35:00,232.73,232.79,232.45,232.75,804,389,232.592
20201231  21:40:00,232.74,233.11,232.52,232.59,1592,652,232.88
20201231  21:45:00,232.58,232.68,232.46,232.57,667,284,232.57
20201231  21:50:00,232.53,232.64,232.31,232.4,733,315,232.468
20201231  21:55:00,232.4,232.4,232.01,232.02,970,445,232.202
20201231  22:00:00,232.04,232.16,231.81,231.92,1092,524,232.008
20201231  22:05:00,231.91,231.94,231.63,231.69,1547,723,231.748
20201231  22:10:00,231.68,231.77,231.48,231.75,1514,646,231.602
20201231  22:15:00,231.75,231.81,231.4,231.63,1840,953,231.604
20201231  22:20:00,231.61,232.07,231.61,231.94,1997,968,231.864
20201231  22:25:00,231.94,231.95,231.8,231.83,1393,818,231.861
20201231  22:30:00,231.82,232.25,231.8,232.17,1767,876,231.999
20201231  22:35:00,232.2,232.3,231.68,231.75,1558,717,231.965
20201231  22:40:00,231.72,231.88,231.6,231.71,1448,788,231.754
20201231  22:45:00,231.72,231.74,231.3,231.64,2694,1362,231.538
20201231  22:50:00,231.65,232.23,231.5,232.02,3740,2068,231.917
20201231  22:55:00,232.02,232.9,231.88,232.63,8493,4725,232.526
20210104  16:30:00,226.5,227.9,225.45,227.35,18496,7176,226.379
20210104  16:35:00,227.29,228.8,227.19,227.75,7767,3910,227.971
20210104  16:40:00,227.79,230.0,227.72,229.97,6878,3292,229.059
20210104  16:45:00,229.95,230.0,229.09,229.86,3764,2190,229.574
20210104  16:50:00,229.87,230.38,229.24,229.74,5025,2670,229.801
20210104  16:55:00,229.78,230.13,228.66,228.74,4115,1996,229.223
20210104  17:00:00,228.75,229.75,228.6,229.33,2733,1480,229.109
20210104  17:05:00,229.48,229.86,228.67,228.68,2988,1456,229.262
20210104  17:10:00,228.7,228.9,227.22,227.32,4473,2253,227.848
20210104  17:15:00,227.37,227.71,226.8,227.2,4853,2536,227.208
20210104  17:20:00,227.24,228.22,226.95,227.66,3554,1853,227.362
20210104  17:25:00,227.69,228.34,227.41,227.75,2451,1417,227.919
20210104  17:30:00,227.68,227.85,227.1,227.37,2910,1325,227.343
20210104  17:35:00,227.38,227.49,226.2,226.29,3921,1994,226.615
20210104  17:40:00,226.37,227.19,226.25,226.53,3356,1754,226.593
20210104  17:45:00,226.5,226.5,225.7,225.8,4493,2076,225.94
20210104  17:50:00,225.83,226.82,225.83,225.92,2702,1365,226.293
20210104  17:55:00,225.89,226.2,225.36,225.52,3242,1619,225.787
20210104  18:00:00,225.55,226.25,225.19,225.48,3278,1688,225.697
20210104  18:05:00,225.51,226.19,225.15,225.46,2311,1266,225.613
20210104  18:10:00,225.41,226.32,225.27,225.72,2389,1205,225.856
20210104  18:15:00,225.67,227.48,225.62,227.33,3515,1746,226.752
20210104  18:20:00,227.3,227.44,226.62,226.71,2792,1656,227.029
20210104  18:25:00,226.72,227.0,225.9,226.76,1864,1049,226.429
20210104  18:30:00,226.71,226.88,226.18,226.29,1201,587,226.458
20210104  18:35:00,226.32,227.13,226.21,227.07,1247,642,226.698
20210104  18:40:00,227.06,227.55,226.92,227.27,1669,876,227.242
20210104  18:45:00,227.3,227.46,226.96,227.08,1327,528,227.202
20210104  18:50:00,227.08,227.8,227.05,227.27,1429,635,227.453
20210104  18:55:00,227.25,227.33,226.75,226.78,1105,602,227.061
20210104  19:00:00,226.73,227.01,226.21,226.25,1272,743,226.616
20210104  19:05:00,226.24,226.8,225.94,226.03,1497,698,226.387
20210104  19:10:00,226.05,226.13,225.26,225.31,1908,1015,225.631
20210104  19:15:00,225.33,225.72,225.04,225.7,2206,1053,225.385
20210104  19:20:00,225.67,225.93,225.41,225.84,1173,610,225.628
20210104  19:25:00,225.84,225.94,225.2,225.54,1506,756,225.474
20210104  19:30:00,225.53,225.75,225.36,225.62,1418,626,225.523
20210104  19:35:00,225.6,225.62,225.19,225.31,1113,605,225.361
20210104  19:40:00,225.32,225.44,225.09,225.4,1229,670,225.222
20210104  19:45:00,225.42,225.46,225.2,225.24,1052,526,225.298
20210104  19:50:00,225.22,225.79,225.06,225.78,1636,833,225.38
20210104  19:55:00,225.79,226.0,225.61,225.81,1071,491,225.855
20210104  20:00:00,225.76,225.81,225.3,225.38,856,518,225.541
20210104  20:05:00,225.36,225.8,225.3,225.69,1234,603,225.543
20210104  20:10:00,225.75,226.0,225.6,225.91,1655,529,225.84
20210104  20:15:00,225.92,226.4,225.9,226.2,1387,735,226.173
20210104  20:20:00,226.22,226.48,226.09,226.39,629,366,226.263
20210104  20:25:00,226.39,226.65,226.36,226.36,738,376,226.493
20210104  20:30:00,226.38,226.75,226.14,226.72,880,516,226.369
20210104  20:35:00,226.73,226.98,226.64,226.68,764,449,226.83
20210104  20:40:00,226.68,226.88,226.54,226.84,674,405,226.716
20210104  20:45:00,226.82,227.32,226.71,227.08,906,488,227.061
20210104  20:50:00,227.13,227.2,226.84,227.06,689,394,227.025
20210104  20:55:00,227.05,227.13,226.86,226.92,1219,536,226.961
20210104  21:00:00,226.94,227.62,226.93,227.2,2041,699,227.327
20210104  21:05:00,227.15,227.2,226.88,226.94,809,435,227.012
20210104  21:10:00,226.94,227.27,226.78,227.08,553,353,226.971
20210104  21:15:00,227.11,227.59,227.0,227.55,881,455,227.295
20210104  21:20:00,227.48,227.55,226.91,227.13,827,462,227.144
20210104  21:25:00,227.13,227.16,226.87,227.12,600,392,227.041
20210104  21:30:00,227.12,227.39,226.93,227.01,1093,614,227.123
20210104  21:35:00,227.06,227.45,227.0,227.42,1041,640,227.204
20210104  21:40:00,227.39,227.55,227.1,227.25,931,555,227.39
20210104  21:45:00,227.29,227.5,227.15,227.17,941,590,227.312
20210104  21:50:00,227.19,227.34,226.81,227.02,987,489,227.095
20210104  21:55:00,227.06,227.79,226.94,227.69,961,548,227.401
20210104  22:00:00,227.69,227.8,227.34,227.38,538,334,227.53
20210104  22:05:00,227.39,227.85,227.39,227.8,834,458,227.751
20210104  22:10:00,227.8,228.47,227.78,228.34,1260,594,228.114
20210104  22:15:00,228.36,228.46,227.9,227.99,1419,732,228.145
20210104  22:20:00,227.99,228.25,227.73,228.15,2713,1233,227.925
20210104  22:25:00,228.14,228.2,227.88,228.15,1557,821,228.05
20210104  22:30:00,228.15,228.16,227.58,227.76,1865,964,227.818
20210104  22:35:00,227.78,227.84,227.48,227.62,1264,770,227.661
20210104  22:40:00,227.58,227.68,227.16,227.67,1971,1029,227.415
20210104  22:45:00,227.65,227.99,227.51,227.97,1489,957,227.734
20210104  22:50:00,227.98,228.36,227.96,228.22,2711,1693,228.171
20210104  22:55:00,228.22,228.23,227.62,227.87,4058,2743,227.942
20210105  16:30:00,229.05,232.92,228.12,232.81,18656,6719,230.252
20210105  16:35:00,232.88,235.47,232.57,234.4,14812,6739,234.365
20210105  16:40:00,234.44,236.21,233.55,236.11,13652,6047,234.996
20210105  16:45:00,236.11,237.36,235.87,236.65,10633,5533,236.663
20210105  16:50:00,236.67,237.12,236.25,236.46,8738,4429,236.806
20210105  16:55:00,236.49,237.34,236.41,237.25,7918,3694,236.951
20210105  17:00:00,237.25,237.76,236.39,237.05,6210,3237,237.106
20210105  17:05:00,237.12,237.44,236.65,237.17,4373,2551,237.106
20210105  17:10:00,237.19,237.25,236.24,236.52,4542,2193,236.654
20210105  17:15:00,236.56,236.96,235.6,235.66,3332,1896,236.465
20210105  17:20:00,235.68,236.26,235.34,236.19,3890,1824,235.76
20210105  17:25:00,236.21,238.2,236.21,237.9,9996,4228,237.442
20210105  17:30:00,237.89,237.95,236.53,236.84,4538,1852,237.12
20210105  17:35:00,236.85,237.28,236.48,236.91,2827,1252,236.931
20210105  17:40:00,236.95,237.2,236.44,236.9,2679,1361,236.775
20210105  17:45:00,236.82,237.28,236.58,236.59,2953,1376,236.979
20210105  17:50:00,236.59,236.85,236.08,236.74,2401,1281,236.497
20210105  17:55:00,236.77,237.17,236.68,236.88,1551,917,236.913
20210105  18:00:00,236.91,237.88,236.85,237.54,3691,1659,237.532
20210105  18:05:00,237.54,237.95,237.0,237.24,2706,1127,237.409
20210105  18:10:00,237.25,237.5,236.76,237.43,1873,1025,237.15
20210105  18:15:00,237.4,237.64,236.87,236.87,1763,869,237.319
20210105  18:20:00,236.9,237.41,236.84,237.31,1369,752,237.039
20210105  18:25:00,237.37,237.85,237.25,237.64,1861,1116,237.581
20210105  18:30:00,237.68,238.0,237.4,238.0,2804,1158,237.823
20210105  18:35:00,238.0,238.44,237.94,238.36,3627,1522,238.226
20210105  18:40:00,238.4,239.2,238.36,239.09,4021,1777,238.893
20210105  18:45:00,239.08,239.6,238.66,239.04,4516,1970,239.127
20210105  18:50:00,239.07,239.53,238.67,239.13,3780,1571,239.126
20210105  18:55:00,239.11,239.4,238.9,239.12,2301,1070,239.205
20210105  19:00:00,239.11,239.12,238.42,238.59,2278,1002,238.688
20210105  19:05:00,238.64,238.67,237.94,238.6,3564,1272,238.277
20210105  19:10:00,238.56,238.88,238.12,238.43,1744,674,238.507
20210105  19:15:00,238.45,239.0,238.2,238.68,3281,1328,238.659
20210105  19:20:00,238.68,240.09,238.51,240.09,7683,2954,239.531
20210105  19:25:00,240.1,240.46,239.53,240.39,4067,1771,240.103
20210105  19:30:00,240.39,240.41,239.8,239.96,2013,908,240.077
20210105  19:35:00,239.95,239.97,239.14,239.17,1812,825,239.557
20210105  19:40:00,239.15,239.71,239.09,239.66,2006,915,239.409
20210105  19:45:00,239.61,239.9,239.48,239.56,1870,758,239.764
20210105  19:50:00,239.56,239.68,238.89,239.04,1676,837,239.18
20210105  19:55:00,239.03,239.41,238.95,239.4,1675,750,239.127
20210105  20:00:00,239.37,239.45,238.42,238.55,1565,835,238.846
20210105  20:05:00,238.53,238.93,238.49,238.71,2077,966,238.701
20210105  20:10:00,238.7,239.25,238.66,239.1,1341,560,238.954
20210105  20:15:00,239.11,239.39,239.02,239.17,1431,649,239.225
20210105  20:20:00,239.16,239.34,239.06,239.25,813,349,239.202
20210105  20:25:00,239.26,239.75,239.18,239.71,1827,734,239.531
20210105  20:30:00,239.73,239.89,239.45,239.73,1275,687,239.67
20210105  20:35:00,239.7,239.78,239.28,239.55,2151,809,239.492
20210105  20:40:00,239.54,239.75,238.73,238.73,2659,821,239.372
20210105  20:45:00,238.77,238.86,238.52,238.54,1555,782,238.694
20210105  20:50:00,238.57,239.06,238.55,238.62,1724,559,238.808
20210105  20:55:00,238.62,239.08,238.4,239.0,1711,596,238.646
20210105  21:00:00,239.05,239.6,238.98,239.27,1187,601,239.293
20210105  21:05:00,239.2,239.46,238.94,239.21,848,480,239.218
20210105  21:10:00,239.21,239.3,238.61,238.76,767,444,238.871
20210105  21:15:00,238.73,239.2,238.68,239.08,984,409,238.981
20210105  21:20:00,239.06,239.31,238.97,239.16,730,388,239.12
20210105  21:25:00,239.19,239.22,238.63,238.7,828,470,238.922
20210105  21:30:00,238.74,239.16,238.7,239.12,790,432,238.942
20210105  21:35:00,239.13,239.55,239.11,239.48,914,458,239.333
20210105  21:40:00,239.46,239.88,239.42,239.85,1631,760,239.665
20210105  21:45:00,239.85,239.89,239.3,239.47,1176,652,239.562
20210105  21:50:00,239.5,239.55,238.84,238.96,1593,859,239.17
20210105  21:55:00,238.93,239.39,238.88,239.36,1002,564,239.129
20210105  22:00:00,239.37,239.49,239.12,239.24,1303,768,239.303
20210105  22:05:00,239.23,239.44,239.0,239.33,853,532,239.235
20210105  22:10:00,239.33,239.62,239.0,239.58,1312,717,239.343
20210105  22:15:00,239.59,239.92,239.56,239.88,1985,989,239.741
20210105  22:20:00,239.88,239.89,239.16,239.16,2353,1074,239.411
20210105  22:25:00,239.14,239.5,238.95,239.43,2216,923,239.174
20210105  22:30:00,239.43,239.47,238.68,239.28,2050,1248,239.103
20210105  22:35:00,239.28,239.4,239.03,239.11,1352,806,239.166
20210105  22:40:00,239.12,239.6,239.08,239.47,2712,1741,239.399
20210105  22:45:00,239.47,240.15,239.44,240.15,4121,2326,239.849
20210105  22:50:00,240.09,240.54,240.0,240.35,6563,3819,240.239
20210105  22:55:00,240.35,240.76,240.09,240.48,8890,4996,240.439
20210106  16:30:00,234.95,236.1,232.01,232.8,14175,5316,233.916
20210106  16:35:00,232.7,234.81,232.42,234.77,5147,3106,233.353
20210106  16:40:00,234.77,236.75,233.9,236.28,6905,3575,235.657
20210106  16:45:00,236.14,237.37,236.09,237.14,5675,2661,236.736
20210106  16:50:00,237.24,237.58,235.6,235.91,4793,2118,236.55
20210106  16:55:00,235.98,236.97,235.26,235.46,2997,1682,236.213
20210106  17:00:00,235.46,236.38,235.42,235.52,2486,1265,235.827
20210106  17:05:00,235.45,236.38,235.15,236.29,2788,1227,235.91
20210106  17:10:00,236.32,236.38,234.9,234.95,2994,1339,235.551
20210106  17:15:00,234.96,235.73,234.74,235.64,3605,1733,235.081
20210106  17:20:00,235.7,236.78,235.63,236.58,2521,1331,236.222
20210106  17:25:00,236.55,236.6,235.96,236.05,1667,867,236.278
20210106  17:30:00,236.03,236.55,235.82,236.14,1259,689,236.192
20210106  17:35:00,236.14,237.04,236.13,236.91,1560,741,236.765
20210106  17:40:00,236.91,237.8,236.5,237.76,2912,1448,237.275
20210106  17:45:00,237.76,238.0,236.88,237.48,2587,1397,237.51
20210106  17:50:00,237.39,237.75,236.81,237.21,1676,884,237.315
20210106  17:55:00,237.19,237.69,237.02,237.49,1595,863,237.323
20210106  18:00:00,237.52,237.77,237.28,237.65,1397,676,237.506
20210106  18:05:00,237.64,238.3,237.2,237.96,2623,1082,237.843
20210106  18:10:00,237.94,238.0,237.31,237.42,1374,671,237.583
20210106  18:15:00,237.48,237.72,237.0,237.35,1503,826,237.316
20210106  18:20:00,237.37,237.48,236.75,236.79,1808,743,237.096
20210106  18:25:00,236.76,237.31,236.55,237.09,1800,713,236.915
20210106  18:30:00,237.12,237.19,236.17,236.46,1509,730,236.542
20210106  18:35:00,236.44,236.75,235.93,236.04,1498,705,236.263
20210106  18:40:00,236.06,236.4,235.98,236.07,1118,513,236.159
20210106  18:45:00,236.04,236.22,235.68,235.69,1196,528,235.988
20210106  18:50:00,235.69,236.02,235.6,235.75,1421,679,235.772
20210106  18:55:00,235.76,236.2,235.75,236.03,1472,606,236.038
20210106  19:00:00,236.01,236.22,235.97,236.06,735,402,236.063
20210106  19:05:00,236.05,236.48,235.97,236.38,991,637,236.247
20210106  19:10:00,236.37,236.39,235.75,235.81,1345,662,236.012
20210106  19:15:00,235.8,236.14,235.72,235.93,1079,517,235.94
20210106  19:20:00,235.92,235.92,235.15,235.32,1380,634,235.462
20210106  19:25:00,235.33,235.52,234.97,235.44,1959,728,235.186
20210106  19:30:00,235.43,235.69,235.4,235.65,975,496,235.532
20210106  19:35:00,235.65,235.72,235.13,235.19,814,330,235.423
20210106  19:40:00,235.14,235.33,235.0,235.04,926,469,235.112
20210106  19:45:00,235.02,235.11,234.72,234.84,1468,690,234.905
20210106  19:50:00,234.89,235.15,234.83,235.0,1017,543,234.996
20210106  19:55:00,234.97,235.35,234.89,235.05,915,418,235.094
20210106  20:00:00,235.12,235.19,234.95,235.09,513,299,235.077
20210106  20:05:00,235.08,235.21,234.89,235.15,618,369,235.019
20210106  20:10:00,235.2,235.91,235.17,235.88,1323,520,235.681
20210106  20:15:00,235.9,236.2,235.61,235.63,1412,548,235.933
20210106  20:20:00,235.66,235.87,235.36,235.81,1056,416,235.616
20210106  20:25:00,235.81,236.44,235.81,236.22,1695,589,236.245
20210106  20:30:00,236.24,236.93,236.21,236.39,2206,1009,236.619
20210106  20:35:00,236.37,236.79,236.37,236.73,773,351,236.598
20210106  20:40:00,236.72,236.87,236.51,236.58,688,396,236.678
20210106  20:45:00,236.52,236.55,235.89,236.0,1306,595,236.124
20210106  20:50:00,235.99,236.26,235.68,235.91,1045,489,235.958
20210106  20:55:00,235.91,236.09,235.77,235.89,844,387,235.953
20210106  21:00:00,235.96,236.3,235.93,236.12,583,340,236.09
20210106  21:05:00,236.08,236.19,235.69,235.8,587,281,235.863
20210106  21:10:00,235.72,235.75,235.45,235.55,1171,381,235.605
20210106  21:15:00,235.56,235.75,235.0,235.12,1393,592,235.319
20210106  21:20:00,235.14,235.74,229.25,229.45,7146,3587,232.025
20210106  21:25:00,229.44,230.85,225.86,228.8,29645,14336,228.425
20210106  21:30:00,228.94,231.5,228.36,229.5,14088,6644,230.001
20210106  21:35:00,229.4,232.42,228.96,231.65,8818,4570,230.188
20210106  21:40:00,231.62,231.85,229.77,229.97,4799,2390,231.04
20210106  21:45:00,229.97,230.67,227.8,228.0,8783,4571,228.861
20210106  21:50:00,228.03,229.48,227.5,229.43,5289,2837,228.534
20210106  21:55:00,229.44,231.6,229.37,231.05,5745,2670,230.618
20210106  22:00:00,231.01,231.18,229.01,229.23,3629,1793,229.807
20210106  22:05:00,229.24,229.59,228.7,229.22,2786,1404,229.169
20210106  22:10:00,229.23,229.29,228.24,228.44,3734,1572,228.831
20210106  22:15:00,228.42,228.78,228.0,228.64,4196,2079,228.431
20210106  22:20:00,228.57,228.96,227.25,227.49,6174,3022,228.015
20210106  22:25:00,227.45,228.4,226.73,228.09,6519,3404,227.531
20210106  22:30:00,228.13,228.43,227.25,227.69,4003,2117,227.835
20210106  22:35:00,227.71,227.79,226.6,226.72,5638,3111,227.291
20210106  22:40:00,226.69,228.72,225.9,227.72,9758,4825,227.343
20210106  22:45:00,227.72,228.07,227.01,227.45,5340,2784,227.603
20210106  22:50:00,227.43,227.58,226.72,227.39,6889,4230,227.235
20210106  22:55:00,227.35,227.88,226.97,227.6,10008,6068,227.412
20210107  16:30:00,229.31,229.95,225.9,225.93,19394,6860,228.175
20210107  16:35:00,225.92,226.17,223.29,223.48,15987,7926,224.955
20210107  16:40:00,223.5,224.11,222.65,223.91,15754,7897,223.394
20210107  16:45:00,223.93,223.97,222.55,222.83,9369,4427,223.079
20210107  16:50:00,222.83,223.33,221.09,222.33,14268,6539,222.177
20210107  16:55:00,222.31,224.18,222.28,223.14,9488,3951,223.328
20210107  17:00:00,223.31,223.68,222.48,222.51,8184,3546,223.02
20210107  17:05:00,222.51,223.18,221.68,222.58,8714,3746,222.449
20210107  17:10:00,222.59,223.76,222.16,223.39,6115,2522,223.029
20210107  17:15:00,223.37,223.74,222.6,223.0,4291,1964,223.011
20210107  17:20:00,223.01,223.98,222.95,223.25,4589,2311,223.591
20210107  17:25:00,223.25,223.46,222.24,222.39,4251,2106,222.732
20210107  17:30:00,222.38,222.66,221.75,221.88,6154,2852,222.135
20210107  17:35:00,221.92,222.25,221.68,221.95,5945,2504,221.96
20210107  17:40:00,221.93,222.31,221.23,221.24,6245,3090,221.838
20210107  17:45:00,221.24,221.53,220.61,220.9,8513,3985,221.112
20210107  17:50:00,220.88,221.12,220.35,220.88,7627,3732,220.742
20210107  17:55:00,220.89,221.09,220.19,220.41,6274,3226,220.592
20210107  18:00:00,220.4,221.49,220.09,221.12,5276,2559,220.864
20210107  18:05:00,221.12,221.47,220.76,221.25,3461,1672,221.141
20210107  18:10:00,221.29,221.31,220.53,220.93,3549,1553,220.861
20210107  18:15:00,220.93,221.07,220.51,220.77,3231,1446,220.766
20210107  18:20:00,220.74,221.88,220.69,221.88,4762,2058,221.36
20210107  18:25:00,221.77,222.18,221.41,221.62,4272,2020,221.74
20210107  18:30:00,221.62,221.94,221.42,221.71,3649,1612,221.678
20210107  18:35:00,221.71,223.05,221.66,222.91,5772,2204,222.446
20210107  18:40:00,222.93,223.83,222.64,223.77,6106,2401,223.28
20210107  18:45:00,223.77,224.4,223.12,224.37,4722,2088,223.687
20210107  18:50:00,224.34,224.67,223.55,224.03,5798,2112,224.104
20210107  18:55:00,224.04,224.85,223.7,224.0,4781,1716,224.22
20210107  19:00:00,224.0,224.49,223.99,224.22,1893,921,224.217
20210107  19:05:00,224.23,224.64,224.12,224.47,2206,1053,224.331
20210107  19:10:00,224.51,224.88,224.11,224.17,3786,1344,224.471
20210107  19:15:00,224.17,225.59,224.13,225.56,5011,1901,225.081
20210107  19:20:00,225.53,225.79,224.61,224.79,4548,1495,225.16
20210107  19:25:00,224.79,225.29,224.41,225.18,3638,1043,224.771
20210107  19:30:00,225.18,226.0,224.97,225.86,4899,1640,225.62
20210107  19:35:00,225.87,226.15,225.34,225.97,3444,1447,225.743
20210107  19:40:00,225.96,226.57,225.89,226.16,5162,2150,226.206
20210107  19:45:00,226.16,226.83,225.92,226.69,3158,1304,226.472
20210107  19:50:00,226.7,227.23,226.55,226.68,2695,1263,226.95
20210107  19:55:00,226.66,226.92,226.2,226.39,2466,1133,226.58
20210107  20:00:00,226.41,226.67,225.8,226.63,2992,1272,226.219
20210107  20:05:00,226.6,226.7,226.24,226.46,2933,973,226.471
20210107  20:10:00,226.47,227.25,226.46,227.14,2523,1243,226.963
20210107  20:15:00,227.15,227.99,227.14,227.96,2960,1318,227.517
20210107  20:20:00,227.97,228.31,227.71,227.82,3028,1372,227.98
20210107  20:25:00,227.83,228.18,227.63,227.71,3124,1157,227.886
20210107  20:30:00,227.73,228.6,227.62,228.34,3486,1204,228.057
20210107  20:35:00,228.35,228.38,227.78,227.87,2253,834,228.011
20210107  20:40:00,227.87,229.19,227.86,229.03,3569,1562,228.67
20210107  20:45:00,229.07,229.68,228.93,229.11,3834,1851,229.278
20210107  20:50:00,229.12,229.2,228.81,229.13,2876,1337,229.014
20210107  20:55:00,229.16,229.55,228.39,228.63,3366,1314,229.0
20210107  21:00:00,228.6,228.97,228.11,228.18,2519,1097,228.44
20210107  21:05:00,228.18,228.9,228.12,228.65,2542,963,228.521
20210107  21:10:00,228.67,229.36,228.64,229.35,2183,907,228.971
20210107  21:15:00,229.34,229.36,228.75,228.93,2136,820,229.053
20210107  21:20:00,228.91,229.05,228.66,228.72,1752,874,228.885
20210107  21:25:00,228.7,228.77,228.21,228.49,1705,928,228.499
20210107  21:30:00,228.48,228.69,228.37,228.61,1084,520,228.534
20210107  21:35:00,228.6,228.67,228.33,228.33,1104,560,228.509
20210107  21:40:00,228.32,228.74,228.23,228.49,1420,652,228.513
20210107  21:45:00,228.5,228.59,228.2,228.37,1055,646,228.381
20210107  21:50:00,228.37,229.11,228.32,228.91,2958,1262,228.744
20210107  21:55:00,228.9,229.05,228.87,228.88,1378,774,228.951
20210107  22:00:00,228.89,228.91,228.51,228.53,1299,777,228.765
20210107  22:05:00,228.54,228.84,228.48,228.81,1402,673,228.62
20210107  22:10:00,228.81,229.78,228.78,229.23,2496,1316,229.335
20210107  22:15:00,229.22,229.37,228.51,228.6,2325,835,228.914
20210107  22:20:00,228.62,228.73,228.11,228.23,2034,1090,228.34
20210107  22:25:00,228.23,228.38,227.53,227.59,2552,1408,227.994
20210107  22:30:00,227.56,228.0,227.29,227.95,2723,1374,227.57
20210107  22:35:00,227.96,227.99,226.73,226.92,3789,1634,227.152
20210107  22:40:00,226.91,227.08,226.62,226.78,2918,1555,226.869
20210107  22:45:00,226.8,227.21,226.72,226.87,2629,1616,226.945
20210107  22:50:00,226.87,227.03,226.6,226.76,3834,2019,226.852
20210107  22:55:00,226.77,227.16,226.39,226.93,5886,3695,226.804
20210108  16:30:00,227.88,232.2,226.68,231.78,14067,4378,229.048
20210108  16:35:00,231.8,232.68,230.68,230.99,8078,3749,231.91
20210108  16:40:00,230.94,232.52,230.6,232.42,5447,3028,231.782
20210108  16:45:00,232.46,232.95,230.77,231.15,5554,2666,232.148
20210108  16:50:00,231.14,231.72,230.39,230.84,3582,1873,231.026
20210108  16:55:00,230.75,231.46,230.66,231.11,2542,1559,231.07
20210108  17:00:00,231.18,232.16,230.66,232.13,2900,1396,231.457
20210108  17:05:00,232.1,232.4,231.13,231.42,3294,1490,231.717
20210108  17:10:00,231.37,231.7,230.83,231.0,2845,1407,231.35
20210108  17:15:00,231.05,231.06,229.41,230.14,4693,1908,229.913
20210108  17:20:00,230.18,230.2,227.64,228.16,4000,2186,228.721
20210108  17:25:00,228.19,228.47,227.6,228.02,2540,1502,228.014
20210108  17:30:00,227.99,228.88,227.95,228.09,2773,1633,228.484
20210108  17:35:00,228.16,229.0,227.88,228.99,2536,1511,228.504
20210108  17:40:00,229.0,230.25,228.89,230.0,2776,1559,229.612
20210108  17:45:00,230.02,230.13,229.67,229.97,2483,1332,229.942
20210108  17:50:00,229.97,231.32,229.82,231.09,2344,1224,230.583
20210108  17:55:00,231.12,235.8,230.79,235.45,19440,9675,233.901
20210108  18:00:00,235.52,236.04,234.15,235.94,10214,5379,235.18
20210108  18:05:00,235.94,236.65,235.87,236.35,8393,4181,236.249
20210108  18:10:00,236.34,236.44,235.16,236.19,6264,3240,236.022
20210108  18:15:00,236.24,236.98,234.78,235.89,6448,3642,235.946
20210108  18:20:00,235.89,237.85,235.66,237.81,7120,3428,236.606
20210108  18:25:00,237.82,238.47,237.11,237.46,8874,4243,237.821
20210108  18:30:00,237.37,238.08,236.8,237.62,5047,2465,237.429
20210108  18:35:00,237.53,238.6,237.12,238.43,4381,1968,238.079
20210108  18:40:00,238.41,238.55,237.2,237.68,3436,1715,237.877
20210108  18:45:00,237.71,238.1,236.9,237.12,3280,1719,237.489
20210108  18:50:00,237.03,237.12,236.14,237.03,3302,1624,236.669
20210108  18:55:00,237.06,237.67,237.01,237.26,2280,1167,237.346
20210108  19:00:00,237.28,237.59,236.54,236.59,2112,1109,237.115
20210108  19:05:00,236.62,237.7,236.61,237.64,2738,987,237.313
20210108  19:10:00,237.68,238.08,237.01,238.0,2357,1117,237.629
20210108  19:15:00,238.07,238.2,237.6,237.89,1823,972,237.933
20210108  19:20:00,237.92,238.2,236.99,237.0,2241,1127,237.79
20210108  19:25:00,237.03,237.67,237.02,237.33,1683,734,237.417
20210108  19:30:00,237.34,237.41,236.7,237.34,2396,942,237.081
20210108  19:35:00,237.35,237.84,236.52,236.79,2094,819,237.299
20210108  19:40:00,236.94,237.16,236.4,237.16,1361,719,236.851
20210108  19:45:00,237.13,237.17,236.7,236.92,1048,581,236.904
20210108  19:50:00,236.91,236.95,236.08,236.27,1229,644,236.528
20210108  19:55:00,236.27,236.88,236.13,236.85,1104,576,236.492
20210108  20:00:00,236.88,236.99,236.45,236.97,977,536,236.75
20210108  20:05:00,236.97,237.84,236.95,237.6,1993,948,237.485
20210108  20:10:00,237.58,237.71,236.81,236.98,1039,540,237.274
20210108  20:15:00,237.01,237.29,236.44,236.77,2583,1167,236.902
20210108  20:20:00,236.74,236.79,236.17,236.58,1706,890,236.46
20210108  20:25:00,236.55,237.52,236.55,237.49,1623,741,237.141
20210108  20:30:00,237.48,237.51,236.28,236.34,1682,833,236.708
20210108  20:35:00,236.31,236.42,235.6,236.22,2328,1026,236.111
20210108  20:40:00,236.27,236.31,235.28,236.05,1855,944,235.78
20210108  20:45:00,236.02,236.18,235.52,236.18,1639,881,235.928
20210108  20:50:00,236.18,236.21,235.7,236.05,1427,813,236.041
20210108  20:55:00,236.04,236.05,235.44,235.64,1156,646,235.853
20210108  21:00:00,235.64,236.15,235.57,235.84,1025,604,235.947
20210108  21:05:00,235.8,236.04,235.75,236.02,1525,770,235.936
20210108  21:10:00,236.0,236.37,235.81,236.33,1756,1102,236.159
20210108  21:15:00,236.34,237.35,236.32,237.15,2515,1247,236.935
20210108  21:20:00,237.09,237.53,236.8,236.99,2515,1336,237.191
20210108  21:25:00,237.0,237.27,236.67,236.93,1845,923,237.02
20210108  21:30:00,236.92,237.15,236.57,236.73,1293,599,236.885
