date,open,high,low,close,volume,barCount,average
20201124  16:35:00,210.48,210.58,209.08,209.55,3643,2202,209.608
20201124  16:40:00,209.53,209.6,208.96,209.19,3722,2371,209.219
20201124  16:45:00,209.18,209.42,208.86,209.36,3459,2091,209.159
20201124  16:50:00,209.34,209.57,208.89,209.26,5296,2945,209.174
20201124  16:55:00,209.27,209.53,209.14,209.33,2814,1678,209.312
20201124  17:00:00,209.31,209.48,209.0,209.01,3425,1861,209.305
20201124  17:05:00,209.02,209.39,208.96,209.33,3790,2050,209.203
20201124  17:10:00,209.35,209.44,209.0,209.24,3651,2151,209.195
20201124  17:15:00,209.25,209.88,209.09,209.74,3787,2191,209.504
20201124  17:20:00,209.74,209.79,209.53,209.65,3135,1962,209.658
20201124  17:25:00,209.66,210.12,209.63,209.75,3551,2059,209.828
20201124  17:30:00,209.77,209.89,209.45,209.62,3281,2114,209.641
20201124  17:35:00,209.62,210.34,209.62,210.3,2366,1323,210.065
20201124  17:40:00,210.3,210.92,210.3,210.86,2851,1551,210.667
20201124  17:45:00,210.87,211.32,210.85,211.25,3983,1772,211.028
20201124  17:50:00,211.26,211.59,211.16,211.24,3865,1757,211.418
20201124  17:55:00,211.25,211.35,211.03,211.15,2098,1177,211.16
20201124  18:00:00,211.15,211.61,211.07,211.49,2655,1483,211.369
20201124  18:05:00,211.48,211.68,211.34,211.39,1677,1044,211.486
20201124  18:10:00,211.4,211.65,211.33,211.63,2103,1234,211.525
20201124  18:15:00,211.64,212.29,211.63,212.27,4023,1938,211.976
20201124  18:20:00,212.28,212.36,211.65,211.75,2671,1375,211.992
20201124  18:25:00,211.74,212.09,211.67,212.07,2184,1223,211.92
20201124  18:30:00,212.07,212.11,211.63,211.82,2305,1205,211.871
20201124  18:35:00,211.79,212.33,211.75,212.21,3104,1443,212.116
20201124  18:40:00,212.24,212.34,212.01,212.09,2341,1267,212.208
20201124  18:45:00,212.06,212.23,211.83,212.2,2484,1278,212.022
20201124  18:50:00,212.2,212.33,211.94,212.26,2163,1175,212.163
20201124  18:55:00,212.27,212.65,212.16,212.65,2521,1269,212.386
20201124  19:00:00,212.64,212.74,212.36,212.44,1991,1060,212.529
20201124  19:05:00,212.45,212.84,212.41,212.64,2477,1182,212.669
20201124  19:10:00,212.66,212.79,212.55,212.69,1397,724,212.672
20201124  19:15:00,212.69,212.87,212.67,212.8,1499,810,212.773
20201124  19:20:00,212.8,212.99,212.73,212.97,1144,670,212.863
20201124  19:25:00,212.96,213.38,212.91,213.37,3413,1701,213.162
20201124  19:30:00,213.36,213.88,213.35,213.88,5562,2539,213.552
20201124  19:35:00,213.87,214.02,213.38,213.56,3029,1566,213.709
20201124  19:40:00,213.56,213.72,213.5,213.55,1713,811,213.59
20201124  19:45:00,213.56,213.71,213.31,213.63,1589,909,213.516
20201124  19:50:00,213.63,213.67,213.49,213.59,1148,597,213.582
20201124  19:55:00,213.57,213.81,213.55,213.81,1133,700,213.658
20201124  20:00:00,213.8,213.82,213.55,213.67,1652,832,213.708
20201124  20:05:00,213.66,213.87,213.61,213.84,1441,883,213.736
20201124  20:10:00,213.84,213.91,213.67,213.67,1368,730,213.805
20201124  20:15:00,213.68,213.74,213.28,213.37,2952,1803,213.44
20201124  20:20:00,213.36,213.63,213.19,213.53,1819,983,213.444
20201124  20:25:00,213.53,213.54,213.22,213.44,1604,912,213.316
20201124  20:30:00,213.44,213.88,213.41,213.86,1545,841,213.633
20201124  20:35:00,213.86,214.12,213.78,213.96,2097,1095,213.967
20201124  20:40:00,213.96,214.19,213.94,214.17,2862,1652,214.1
20201124  20:45:00,214.16,214.25,214.1,214.14,1767,951,214.177
20201124  20:50:00,214.15,214.22,213.76,213.77,1423,791,213.982
20201124  20:55:00,213.78,214.04,213.76,213.99,1535,778,213.887
20201124  21:00:00,214.0,214.21,213.97,214.03,1588,1005,214.091
20201124  21:05:00,214.06,214.1,213.79,213.92,1660,947,213.946
20201124  21:10:00,213.92,214.02,213.9,213.98,1508,863,213.978
20201124  21:15:00,213.99,213.99,213.73,213.95,1793,1074,213.851
20201124  21:20:00,213.94,213.96,213.65,213.65,1730,1091,213.823
20201124  21:25:00,213.65,213.66,213.17,213.17,1929,1237,213.328
20201124  21:30:00,213.19,213.24,213.03,213.09,1929,1087,213.143
20201124  21:35:00,213.1,213.19,212.96,212.98,2011,1087,213.091
20201124  21:40:00,212.98,213.15,212.92,213.05,1489,864,213.047
20201124  21:45:00,213.05,213.05,212.81,212.91,1752,974,212.928
20201124  21:50:00,212.91,213.09,212.84,212.94,1545,841,212.975
20201124  21:55:00,212.94,213.07,212.82,213.07,1259,880,212.928
20201124  22:00:00,213.06,213.07,212.46,212.69,2410,1353,212.682
20201124  22:05:00,212.69,212.87,212.59,212.81,1875,1134,212.727
20201124  22:10:00,212.82,213.01,212.78,212.9,2156,1344,212.906
20201124  22:15:00,212.89,212.95,212.73,212.78,1342,918,212.855
20201124  22:20:00,212.78,213.25,212.78,213.12,2011,1180,213.003
20201124  22:25:00,213.12,213.17,212.94,213.1,1537,965,213.046
20201124  22:30:00,213.08,213.36,213.05,213.34,1834,1165,213.214
20201124  22:35:00,213.34,213.34,212.94,213.07,2073,1224,213.183
20201124  22:40:00,213.08,213.19,212.94,212.98,1879,1235,213.049
20201124  22:45:00,212.96,213.4,212.91,213.11,2491,1670,213.169
20201124  22:50:00,213.12,214.0,212.98,213.8,5695,3661,213.402
20201124  22:55:00,213.82,213.95,213.51,213.86,9025,5380,213.795
20201125  16:30:00,215.29,215.29,213.89,214.34,12049,4343,214.84
20201125  16:35:00,214.33,214.67,214.22,214.45,3974,2556,214.454
20201125  16:40:00,214.47,214.84,213.87,213.95,3493,1959,214.456
20201125  16:45:00,213.96,214.08,213.5,213.74,3623,2095,213.849
20201125  16:50:00,213.72,214.43,213.72,214.33,3166,1412,214.146
20201125  16:55:00,214.32,214.45,213.66,213.93,2608,1333,213.935
20201125  17:00:00,213.91,214.11,213.59,213.59,2816,1319,213.88
20201125  17:05:00,213.59,213.63,213.16,213.53,2507,1342,213.383
20201125  17:10:00,213.53,213.64,213.32,213.63,1575,891,213.481
20201125  17:15:00,213.62,213.92,213.38,213.75,2686,1359,213.751
20201125  17:20:00,213.79,213.81,213.38,213.7,1924,1141,213.57
20201125  17:25:00,213.72,213.75,213.13,213.35,1847,1128,213.382
20201125  17:30:00,213.38,213.68,213.29,213.38,1427,940,213.451
20201125  17:35:00,213.38,213.76,213.27,213.67,1429,886,213.548
20201125  17:40:00,213.67,213.85,213.47,213.63,1456,831,213.682
20201125  17:45:00,213.62,213.97,213.53,213.95,1403,821,213.822
20201125  17:50:00,213.95,214.07,213.86,213.97,1861,1010,213.94
20201125  17:55:00,213.94,213.94,213.56,213.67,1371,792,213.711
20201125  18:00:00,213.68,213.96,213.63,213.88,1942,1151,213.819
20201125  18:05:00,213.88,213.9,213.67,213.75,1983,943,213.761
20201125  18:10:00,213.74,213.93,213.58,213.91,1413,743,213.69
20201125  18:15:00,213.9,213.95,213.46,213.53,1243,732,213.713
20201125  18:20:00,213.53,213.65,213.32,213.44,1475,874,213.489
20201125  18:25:00,213.43,213.62,213.3,213.53,1515,775,213.445
20201125  18:30:00,213.52,213.91,213.51,213.7,1401,779,213.697
20201125  18:35:00,213.7,213.79,213.39,213.48,1527,805,213.625
20201125  18:40:00,213.46,213.53,212.46,212.89,3737,1937,212.856
20201125  18:45:00,212.88,212.93,212.62,212.76,2294,1202,212.759
20201125  18:50:00,212.76,212.9,212.56,212.63,1703,862,212.685
20201125  18:55:00,212.63,212.99,212.56,212.83,1952,1005,212.764
20201125  19:00:00,212.82,213.02,212.72,213.0,973,545,212.875
20201125  19:05:00,213.01,213.1,212.7,212.82,1281,696,212.916
20201125  19:10:00,212.87,213.1,212.71,213.02,1569,858,212.946
20201125  19:15:00,213.04,213.31,212.96,213.3,1162,601,213.089
20201125  19:20:00,213.31,213.46,213.25,213.41,1151,589,213.356
20201125  19:25:00,213.41,213.47,213.21,213.27,1025,539,213.336
20201125  19:30:00,213.28,213.5,213.27,213.37,1037,508,213.411
20201125  19:35:00,213.38,213.42,213.22,213.29,711,441,213.328
20201125  19:40:00,213.31,213.45,213.09,213.38,1018,623,213.284
20201125  19:45:00,213.37,213.47,213.29,213.46,649,465,213.401
20201125  19:50:00,213.45,213.68,213.38,213.56,973,619,213.529
20201125  19:55:00,213.58,213.68,213.55,213.59,928,566,213.621
20201125  20:00:00,213.59,213.83,213.55,213.83,985,523,213.702
20201125  20:05:00,213.82,213.99,213.8,213.86,1027,492,213.874
20201125  20:10:00,213.87,213.92,213.71,213.77,1049,548,213.835
20201125  20:15:00,213.79,213.88,213.68,213.71,949,510,213.763
20201125  20:20:00,213.72,213.74,213.51,213.57,921,526,213.602
20201125  20:25:00,213.58,213.6,213.22,213.27,1024,583,213.431
20201125  20:30:00,213.25,213.4,213.1,213.34,1562,840,213.222
20201125  20:35:00,213.33,213.5,213.28,213.48,939,441,213.392
20201125  20:40:00,213.48,213.7,213.38,213.65,715,382,213.51
20201125  20:45:00,213.6,213.64,213.41,213.64,643,388,213.535
20201125  20:50:00,213.63,213.92,213.58,213.86,905,443,213.751
20201125  20:55:00,213.86,213.96,213.8,213.82,905,549,213.871
20201125  21:00:00,213.81,213.83,213.61,213.7,784,501,213.717
20201125  21:05:00,213.71,213.8,213.53,213.57,915,554,213.671
20201125  21:10:00,213.57,213.58,213.3,213.47,1287,664,213.442
20201125  21:15:00,213.47,213.78,213.41,213.72,925,547,213.65
20201125  21:20:00,213.71,213.85,213.67,213.79,1156,601,213.776
20201125  21:25:00,213.79,213.93,213.76,213.86,847,455,213.834
20201125  21:30:00,213.85,213.99,213.83,213.95,995,574,213.918
20201125  21:35:00,213.94,213.95,213.75,213.83,1007,550,213.843
20201125  21:40:00,213.83,213.95,213.72,213.79,884,508,213.855
20201125  21:45:00,213.79,213.94,213.79,213.88,899,530,213.894
20201125  21:50:00,213.88,213.96,213.82,213.94,973,597,213.896
20201125  21:55:00,213.94,214.12,213.88,213.97,1763,898,214.022
20201125  22:00:00,213.97,213.98,213.77,213.9,1293,736,213.877
20201125  22:05:00,213.9,213.91,213.77,213.89,1101,724,213.841
20201125  22:10:00,213.9,214.21,213.87,214.18,1658,1020,214.105
20201125  22:15:00,214.18,214.24,213.86,213.96,1595,987,214.006
20201125  22:20:00,213.97,214.19,213.92,214.12,1256,797,214.03
20201125  22:25:00,214.11,214.39,214.07,214.38,1594,892,214.241
20201125  22:30:00,214.37,214.5,214.33,214.43,1703,924,214.425
20201125  22:35:00,214.42,214.47,214.13,214.13,1681,1027,214.295
20201125  22:40:00,214.13,214.37,214.13,214.29,1328,877,214.269
20201125  22:45:00,214.29,214.45,214.01,214.12,2373,1451,214.222
20201125  22:50:00,214.11,214.17,213.93,214.0,3614,2435,214.061
20201125  22:55:00,214.0,214.11,213.44,213.75,9788,6464,213.7
20201127  16:30:00,214.85,215.2,214.04,214.56,8876,2388,214.75
20201127  16:35:00,214.57,214.95,214.47,214.71,2286,1277,214.716
20201127  16:40:00,214.68,214.7,214.18,214.45,2603,1567,214.357
20201127  16:45:00,214.48,214.63,214.29,214.55,1830,1185,214.5
20201127  16:50:00,214.56,214.65,214.08,214.19,1857,1149,214.352
20201127  16:55:00,214.2,214.44,214.18,214.42,1640,1037,214.318
20201127  17:00:00,214.42,214.78,214.41,214.5,2434,1337,214.632
20201127  17:05:00,214.5,214.98,214.42,214.94,1921,1133,214.736
20201127  17:10:00,214.95,215.2,214.87,215.17,2021,1157,215.073
20201127  17:15:00,215.18,215.62,215.1,215.39,3953,1952,215.398
20201127  17:20:00,215.4,215.97,215.38,215.94,3405,1563,215.747
20201127  17:25:00,215.94,215.97,215.45,215.62,2102,1233,215.654
20201127  17:30:00,215.63,216.27,215.62,216.19,3797,1915,216.055
20201127  17:35:00,216.16,216.19,215.89,216.04,1743,1061,216.034
20201127  17:40:00,216.06,216.25,215.7,215.74,1859,1112,216.044
20201127  17:45:00,215.74,215.85,215.61,215.81,1583,1038,215.755
20201127  17:50:00,215.8,215.8,215.59,215.67,1194,767,215.665
20201127  17:55:00,215.66,215.89,215.62,215.82,1258,780,215.768
20201127  18:00:00,215.82,216.0,215.77,215.92,1523,853,215.897
20201127  18:05:00,215.92,216.13,215.9,216.12,1634,880,216.022
20201127  18:10:00,216.11,216.18,216.01,216.1,2734,1243,216.128
20201127  18:15:00,216.1,216.13,215.88,215.94,1714,955,215.991
20201127  18:20:00,215.93,216.19,215.84,216.03,1987,1151,216.052
20201127  18:25:00,216.02,216.14,215.96,216.03,1236,780,216.068
20201127  18:30:00,216.04,216.14,215.97,216.1,1465,869,216.083
20201127  18:35:00,216.1,216.15,215.68,215.7,1468,886,215.912
20201127  18:40:00,215.71,215.76,215.47,215.62,1538,854,215.61
20201127  18:45:00,215.62,215.62,215.35,215.39,1408,807,215.448
20201127  18:50:00,215.41,215.5,215.12,215.32,2045,1167,215.278
20201127  18:55:00,215.33,215.38,214.93,215.08,1841,999,215.143
20201127  19:00:00,215.08,215.3,215.07,215.3,1532,756,215.201
20201127  19:05:00,215.3,215.46,215.23,215.23,1840,912,215.355
20201127  19:10:00,215.23,215.32,214.91,214.96,1873,1091,215.044
20201127  19:15:00,214.95,215.24,214.93,215.1,1439,880,215.101
20201127  19:20:00,215.09,215.1,214.7,215.05,2128,1278,214.937
20201127  19:25:00,215.05,215.22,214.99,215.05,1501,959,215.12
20201127  19:30:00,215.03,215.23,214.95,215.2,1732,1042,215.126
20201127  19:35:00,215.2,215.45,215.19,215.37,1698,1021,215.298
20201127  19:40:00,215.37,215.49,215.3,215.34,1738,977,215.414
20201127  19:45:00,215.34,215.37,215.01,215.06,2374,1440,215.167
20201127  19:50:00,215.06,215.13,214.92,214.98,2978,1707,215.029
20201127  19:55:00,214.98,215.31,214.87,215.29,3791,2174,215.038
20201127  20:00:00,215.35,215.35,214.88,215.15,14870,27,215.23
20201127  20:05:00,215.22,215.3,215.16,215.25,127,14,215.224
20201127  20:10:00,215.29,215.39,215.2,215.29,7905,53,215.23
20201127  20:15:00,215.16,215.16,215.15,215.15,7,4,215.156
20201127  20:20:00,215.23,215.23,215.22,215.23,1,1,215.225
20201127  20:25:00,215.18,215.18,215.13,215.17,21,6,215.165
20201127  20:30:00,215.19,215.19,215.19,215.19,4,1,215.19
20201127  20:35:00,215.19,215.19,215.19,215.19,0,0,215.19
20201127  20:40:00,215.13,215.2,215.13,215.18,9,6,215.175
20201127  20:45:00,215.23,215.3,215.23,215.23,7,4,215.243
20201127  20:50:00,215.29,215.29,215.2,215.2,2,2,215.237
20201127  20:55:00,215.2,215.21,215.2,215.2,5,1,215.2
20201127  21:00:00,215.01,215.02,215.0,215.0,3,2,215.006
20201127  21:05:00,215.0,215.0,215.0,215.0,0,0,215.0
20201127  21:10:00,215.0,215.0,215.0,215.0,0,0,215.0
20201127  21:15:00,215.15,215.15,215.05,215.05,6,5,215.106
20201127  21:20:00,215.05,215.05,215.05,215.05,0,0,215.05
20201127  21:25:00,215.05,215.05,215.05,215.05,0,0,215.05
20201127  21:30:00,215.17,215.17,215.16,215.17,12,3,215.169
20201127  21:35:00,215.13,215.14,215.13,215.13,2,2,215.13
20201127  21:40:00,215.13,215.13,215.13,215.13,1,1,215.13
20201127  21:45:00,215.18,215.18,215.15,215.15,12,3,215.156
20201127  21:50:00,215.12,215.13,215.12,215.12,2,1,215.12
20201127  21:55:00,215.12,215.12,215.12,215.12,0,0,215.12
20201127  22:00:00,215.16,215.16,215.15,215.15,4,2,215.154
20201127  22:05:00,215.17,215.17,215.17,215.17,1,1,215.17
20201127  22:10:00,215.17,215.17,215.17,215.17,0,0,215.17
20201127  22:15:00,215.17,215.17,215.17,215.17,0,0,215.17
20201127  22:20:00,215.17,215.17,215.17,215.17,0,0,215.17
20201127  22:25:00,215.15,215.2,215.15,215.2,2,2,215.167
20201127  22:30:00,215.2,215.2,215.2,215.2,0,0,215.2
20201127  22:35:00,215.2,215.2,215.2,215.2,0,0,215.2
20201127  22:40:00,215.15,215.15,215.15,215.15,1,1,215.15
20201127  22:45:00,215.15,215.15,215.15,215.15,5,1,215.15
20201127  22:50:00,215.2,215.2,215.16,215.2,4,3,215.183
20201127  22:55:00,215.15,215.15,215.15,215.15,4,1,215.15
20201130  16:30:00,214.16,214.76,213.61,213.74,10692,2993,214.209
20201130  16:35:00,213.76,213.85,212.92,213.26,4344,2239,213.221
20201130  16:40:00,213.26,213.73,213.06,213.4,3083,1548,213.355
20201130  16:45:00,213.38,213.44,212.96,213.03,3187,1549,213.175
20201130  16:50:00,213.03,214.42,212.96,214.09,4347,2491,213.792
20201130  16:55:00,214.08,214.46,213.9,213.94,3339,1912,214.134
20201130  17:00:00,213.94,214.17,213.39,213.47,2716,1545,213.773
20201130  17:05:00,213.5,213.85,213.28,213.34,1713,1097,213.605
20201130  17:10:00,213.33,213.44,212.91,213.02,2872,1689,213.102
20201130  17:15:00,213.02,213.43,212.62,213.09,3285,1762,213.015
20201130  17:20:00,213.13,213.37,212.81,212.93,2547,1303,213.058
20201130  17:25:00,212.93,213.32,212.93,213.3,1689,1030,213.197
20201130  17:30:00,213.27,213.3,212.67,212.77,2486,1476,212.981
20201130  17:35:00,212.76,212.81,212.05,212.05,3021,1730,212.448
20201130  17:40:00,212.05,212.29,211.14,211.22,4682,2550,211.9
20201130  17:45:00,211.21,211.8,210.93,211.38,4343,2338,211.358
20201130  17:50:00,211.37,211.95,211.22,211.87,2419,1283,211.662
20201130  17:55:00,211.87,212.18,211.76,211.93,1657,875,211.974
20201130  18:00:00,211.92,212.17,211.66,212.12,2588,1435,211.849
20201130  18:05:00,212.13,212.2,211.88,211.95,1627,863,212.054
20201130  18:10:00,211.96,211.96,211.46,211.53,1747,974,211.757
20201130  18:15:00,211.53,211.75,211.44,211.57,1972,1115,211.606
20201130  18:20:00,211.59,211.95,211.59,211.73,1749,901,211.776
20201130  18:25:00,211.72,211.88,211.36,211.38,1826,983,211.527
20201130  18:30:00,211.36,211.44,211.01,211.1,2498,1248,211.249
20201130  18:35:00,211.11,211.42,210.83,211.39,3552,1574,211.044
20201130  18:40:00,211.39,211.73,211.37,211.55,2648,1205,211.596
20201130  18:45:00,211.54,211.93,211.3,211.91,2777,1214,211.594
20201130  18:50:00,211.92,211.97,211.7,211.89,1975,770,211.848
20201130  18:55:00,211.9,212.03,211.54,211.58,2154,1156,211.856
20201130  19:00:00,211.58,211.7,211.51,211.54,1778,850,211.598
20201130  19:05:00,211.53,211.68,211.36,211.5,1952,1091,211.477
20201130  19:10:00,211.5,212.16,211.42,212.06,2766,1443,211.864
20201130  19:15:00,212.07,212.29,212.07,212.14,2612,1177,212.187
20201130  19:20:00,212.14,212.25,211.83,212.21,1733,990,211.999
20201130  19:25:00,212.21,212.45,212.21,212.36,1913,834,212.346
20201130  19:30:00,212.37,212.41,212.27,212.36,890,549,212.348
20201130  19:35:00,212.36,212.42,212.24,212.3,1225,555,212.346
20201130  19:40:00,212.32,212.4,212.11,212.14,1635,1016,212.223
20201130  19:45:00,212.13,212.33,212.12,212.28,1088,661,212.244
20201130  19:50:00,212.3,212.48,212.28,212.42,855,403,212.392
20201130  19:55:00,212.42,212.58,212.32,212.41,1258,491,212.475
20201130  20:00:00,212.4,212.56,212.34,212.37,618,379,212.469
20201130  20:05:00,212.35,212.68,212.32,212.68,1138,605,212.52
20201130  20:10:00,212.69,212.69,212.29,212.31,1050,547,212.449
20201130  20:15:00,212.31,212.45,212.23,212.36,1215,674,212.359
20201130  20:20:00,212.34,212.89,212.34,212.8,1312,711,212.711
20201130  20:25:00,212.79,212.8,212.51,212.53,942,569,212.633
20201130  20:30:00,212.53,212.59,212.4,212.41,805,511,212.465
20201130  20:35:00,212.41,212.44,212.24,212.31,1167,639,212.32
20201130  20:40:00,212.31,212.51,212.24,212.28,1265,662,212.361
20201130  20:45:00,212.28,212.64,212.22,212.42,1667,906,212.413
20201130  20:50:00,212.42,212.48,212.3,212.33,1120,676,212.4
20201130  20:55:00,212.3,212.38,212.21,212.25,1426,799,212.277
20201130  21:00:00,212.25,212.34,212.07,212.16,2962,1592,212.176
20201130  21:05:00,212.13,212.23,212.05,212.16,1972,998,212.145
20201130  21:10:00,212.16,212.4,212.06,212.37,1338,882,212.218
20201130  21:15:00,212.37,212.48,212.27,212.34,1018,549,212.39
20201130  21:20:00,212.35,212.59,212.34,212.45,1125,549,212.466
20201130  21:25:00,212.45,212.67,212.44,212.64,1714,692,212.604
20201130  21:30:00,212.64,212.85,212.61,212.81,1612,595,212.734
20201130  21:35:00,212.81,212.87,212.73,212.78,1932,677,212.793
20201130  21:40:00,212.77,212.91,212.73,212.87,1824,644,212.846
20201130  21:45:00,212.87,212.95,212.7,212.84,1900,825,212.826
20201130  21:50:00,212.84,213.0,212.75,212.83,2110,977,212.882
20201130  21:55:00,212.81,213.27,212.78,213.22,2535,1099,213.061
20201130  22:00:00,213.24,213.44,213.06,213.09,3071,1101,213.273
20201130  22:05:00,213.08,213.21,212.85,212.95,1611,907,213.02
20201130  22:10:00,212.95,213.0,212.53,212.59,2356,1250,212.719
20201130  22:15:00,212.59,212.91,212.53,212.85,1822,1116,212.707
20201130  22:20:00,212.82,212.87,212.65,212.84,1417,822,212.777
20201130  22:25:00,212.83,212.87,212.43,212.51,1584,992,212.632
20201130  22:30:00,212.5,212.86,212.49,212.8,993,677,212.727
20201130  22:35:00,212.8,213.14,212.77,213.1,1974,1136,212.954
20201130  22:40:00,213.09,213.19,212.84,213.06,1318,864,213.047
20201130  22:45:00,213.06,213.24,212.7,212.76,3154,2015,213.012
20201130  22:50:00,212.77,213.78,212.75,213.74,5452,3507,213.345
20201130  22:55:00,213.75,214.5,213.1,214.31,15338,9153,213.738
20201201  16:30:00,214.5,215.08,214.09,214.16,11157,3778,214.7
20201201  16:35:00,214.19,214.48,213.58,213.59,4391,2486,214.171
